1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E50000007D93F841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue Mar 03 23:59:01 GMT 2026
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Wed Jun 10 04:59:01 BST 2026
Total Mission Samples:  8808
Total Device Samples:  150727
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/06/2026, 04:59:01,C,7.542
10/06/2026, 05:29:01,C,7.542
10/06/2026, 05:59:01,C,8.043
10/06/2026, 06:29:01,C,8.043
10/06/2026, 06:59:01,C,7.542
10/06/2026, 07:29:01,C,8.043
10/06/2026, 07:59:01,C,8.544
10/06/2026, 08:29:01,C,8.544
10/06/2026, 08:59:01,C,10.048
10/06/2026, 09:29:01,C,9.547
10/06/2026, 09:59:01,C,10.549
10/06/2026, 10:29:01,C,11.05
10/06/2026, 10:59:01,C,10.549
10/06/2026, 11:29:01,C,12.052
10/06/2026, 11:59:01,C,11.551
10/06/2026, 12:29:01,C,10.048
10/06/2026, 12:59:01,C,12.052
10/06/2026, 13:29:01,C,13.054
10/06/2026, 13:59:01,C,13.054
10/06/2026, 14:29:01,C,13.054
10/06/2026, 14:59:01,C,12.052
10/06/2026, 15:29:01,C,11.551
10/06/2026, 15:59:01,C,12.052
10/06/2026, 16:29:01,C,12.553
10/06/2026, 16:59:01,C,12.553
10/06/2026, 17:29:01,C,12.052
10/06/2026, 17:59:01,C,12.553
10/06/2026, 18:29:01,C,12.052
10/06/2026, 18:59:01,C,11.551
10/06/2026, 19:29:01,C,11.551
10/06/2026, 19:59:01,C,10.549
10/06/2026, 20:29:01,C,10.549
10/06/2026, 20:59:01,C,9.547
10/06/2026, 21:29:01,C,9.547
10/06/2026, 21:59:01,C,8.043
10/06/2026, 22:29:01,C,7.542
10/06/2026, 22:59:01,C,7.041
10/06/2026, 23:29:01,C,7.542
10/06/2026, 23:59:01,C,7.542
11/06/2026, 00:29:01,C,7.041
11/06/2026, 00:59:01,C,7.041
11/06/2026, 01:29:01,C,6.539
11/06/2026, 01:59:01,C,6.539
11/06/2026, 02:29:01,C,6.038
11/06/2026, 02:59:01,C,5.537
11/06/2026, 03:29:01,C,5.537
11/06/2026, 03:59:01,C,6.038
11/06/2026, 04:29:01,C,6.539
11/06/2026, 04:59:01,C,7.041
11/06/2026, 05:29:01,C,8.043
11/06/2026, 05:59:01,C,8.043
11/06/2026, 06:29:01,C,9.046
11/06/2026, 06:59:01,C,9.547
11/06/2026, 07:29:01,C,9.547
11/06/2026, 07:59:01,C,9.547
11/06/2026, 08:29:01,C,9.547
11/06/2026, 08:59:01,C,10.048
11/06/2026, 09:29:01,C,10.048
11/06/2026, 09:59:01,C,10.048
11/06/2026, 10:29:01,C,10.048
11/06/2026, 10:59:01,C,10.048
11/06/2026, 11:29:01,C,11.05
11/06/2026, 11:59:01,C,11.05
11/06/2026, 12:29:01,C,11.05
11/06/2026, 12:59:01,C,11.551
11/06/2026, 13:29:01,C,11.551
11/06/2026, 13:59:01,C,12.052
11/06/2026, 14:29:01,C,12.553
11/06/2026, 14:59:01,C,13.054
11/06/2026, 15:29:01,C,14.055
11/06/2026, 15:59:01,C,14.055
11/06/2026, 16:29:01,C,14.055
11/06/2026, 16:59:01,C,13.555
11/06/2026, 17:29:01,C,13.555
11/06/2026, 17:59:01,C,13.555
11/06/2026, 18:29:01,C,13.555
11/06/2026, 18:59:01,C,14.055
11/06/2026, 19:29:01,C,13.555
11/06/2026, 19:59:01,C,13.555
11/06/2026, 20:29:01,C,13.555
11/06/2026, 20:59:01,C,13.054
11/06/2026, 21:29:01,C,13.054
11/06/2026, 21:59:01,C,13.555
11/06/2026, 22:29:01,C,13.555
11/06/2026, 22:59:01,C,13.054
11/06/2026, 23:29:01,C,13.054
11/06/2026, 23:59:01,C,12.553
12/06/2026, 00:29:01,C,12.553
12/06/2026, 00:59:01,C,12.553
12/06/2026, 01:29:01,C,12.052
12/06/2026, 01:59:01,C,11.551
12/06/2026, 02:29:01,C,11.551
12/06/2026, 02:59:01,C,11.551
12/06/2026, 03:29:01,C,11.551
12/06/2026, 03:59:01,C,11.05
12/06/2026, 04:29:01,C,11.05
12/06/2026, 04:59:01,C,11.05
12/06/2026, 05:29:01,C,11.05
12/06/2026, 05:59:01,C,11.05
12/06/2026, 06:29:01,C,11.551
12/06/2026, 06:59:01,C,12.052
12/06/2026, 07:29:01,C,12.553
12/06/2026, 07:59:01,C,12.553
12/06/2026, 08:29:01,C,13.054
12/06/2026, 08:59:01,C,13.054
12/06/2026, 09:29:01,C,13.054
12/06/2026, 09:59:01,C,13.054
12/06/2026, 10:29:01,C,13.054
12/06/2026, 10:59:01,C,13.555
12/06/2026, 11:29:01,C,15.057
12/06/2026, 11:59:01,C,15.057
12/06/2026, 12:29:01,C,14.055
12/06/2026, 12:59:01,C,14.556
12/06/2026, 13:29:01,C,14.055
12/06/2026, 13:59:01,C,14.556
12/06/2026, 14:29:01,C,14.055
12/06/2026, 14:59:01,C,15.057
12/06/2026, 15:29:01,C,15.057
12/06/2026, 15:59:01,C,15.558
12/06/2026, 16:29:01,C,16.058
12/06/2026, 16:59:01,C,14.556
12/06/2026, 17:29:01,C,15.558
12/06/2026, 17:59:01,C,14.055
12/06/2026, 18:29:01,C,14.055
12/06/2026, 18:59:01,C,13.555
12/06/2026, 19:29:01,C,13.555
12/06/2026, 19:59:01,C,13.054
12/06/2026, 20:29:01,C,12.553
12/06/2026, 20:59:01,C,12.553
12/06/2026, 21:29:01,C,12.052
12/06/2026, 21:59:01,C,12.052
12/06/2026, 22:29:01,C,12.052
12/06/2026, 22:59:01,C,11.05
12/06/2026, 23:29:01,C,11.05
12/06/2026, 23:59:01,C,11.05
13/06/2026, 00:29:01,C,11.551
13/06/2026, 00:59:01,C,11.05
13/06/2026, 01:29:01,C,10.549
13/06/2026, 01:59:01,C,10.549
13/06/2026, 02:29:01,C,11.05
13/06/2026, 02:59:01,C,10.549
13/06/2026, 03:29:01,C,10.549
13/06/2026, 03:59:01,C,10.549
13/06/2026, 04:29:01,C,10.549
13/06/2026, 04:59:01,C,10.549
13/06/2026, 05:29:01,C,10.048
13/06/2026, 05:59:01,C,10.549
13/06/2026, 06:29:01,C,10.549
13/06/2026, 06:59:01,C,10.549
13/06/2026, 07:29:01,C,10.549
13/06/2026, 07:59:01,C,11.05
13/06/2026, 08:29:01,C,11.05
13/06/2026, 08:59:01,C,12.052
13/06/2026, 09:29:01,C,11.551
13/06/2026, 09:59:01,C,11.551
13/06/2026, 10:29:01,C,12.553
13/06/2026, 10:59:01,C,12.052
13/06/2026, 11:29:01,C,12.052
13/06/2026, 11:59:01,C,12.553
13/06/2026, 12:29:01,C,12.553
13/06/2026, 12:59:01,C,13.555
13/06/2026, 13:29:01,C,13.555
13/06/2026, 13:59:01,C,13.054
13/06/2026, 14:29:01,C,14.055
13/06/2026, 14:59:01,C,12.553
13/06/2026, 15:29:01,C,14.556
13/06/2026, 15:59:01,C,13.555
13/06/2026, 16:29:01,C,14.055
13/06/2026, 16:59:01,C,13.555
13/06/2026, 17:29:01,C,13.555
13/06/2026, 17:59:01,C,14.055
13/06/2026, 18:29:01,C,13.054
13/06/2026, 18:59:01,C,13.054
13/06/2026, 19:29:01,C,12.553
13/06/2026, 19:59:01,C,12.052
13/06/2026, 20:29:01,C,11.551
13/06/2026, 20:59:01,C,11.551
13/06/2026, 21:29:01,C,11.551
13/06/2026, 21:59:01,C,11.05
13/06/2026, 22:29:01,C,11.05
13/06/2026, 22:59:01,C,11.05
13/06/2026, 23:29:01,C,11.05
13/06/2026, 23:59:01,C,11.05
14/06/2026, 00:29:01,C,11.05
14/06/2026, 00:59:01,C,11.05
14/06/2026, 01:29:01,C,10.048
14/06/2026, 01:59:01,C,10.549
14/06/2026, 02:29:01,C,10.549
14/06/2026, 02:59:01,C,10.549
14/06/2026, 03:29:01,C,10.549
14/06/2026, 03:59:01,C,10.048
14/06/2026, 04:29:01,C,10.549
14/06/2026, 04:59:01,C,10.048
14/06/2026, 05:29:01,C,10.048
14/06/2026, 05:59:01,C,10.549
14/06/2026, 06:29:01,C,10.549
14/06/2026, 06:59:01,C,10.549
14/06/2026, 07:29:01,C,11.551
14/06/2026, 07:59:01,C,12.052
14/06/2026, 08:29:01,C,13.054
14/06/2026, 08:59:01,C,13.555
14/06/2026, 09:29:01,C,13.555
14/06/2026, 09:59:01,C,13.555
14/06/2026, 10:29:01,C,14.556
14/06/2026, 10:59:01,C,15.558
14/06/2026, 11:29:01,C,16.058
14/06/2026, 11:59:01,C,16.559
14/06/2026, 12:29:01,C,17.06
14/06/2026, 12:59:01,C,18.561
14/06/2026, 13:29:01,C,16.559
14/06/2026, 13:59:01,C,17.06
14/06/2026, 14:29:01,C,19.062
14/06/2026, 14:59:01,C,17.56
14/06/2026, 15:29:01,C,18.061
14/06/2026, 15:59:01,C,18.561
14/06/2026, 16:29:01,C,18.561
14/06/2026, 16:59:01,C,17.06
14/06/2026, 17:29:01,C,17.56
14/06/2026, 17:59:01,C,17.56
14/06/2026, 18:29:01,C,19.062
14/06/2026, 18:59:01,C,16.559
14/06/2026, 19:29:01,C,16.559
14/06/2026, 19:59:01,C,15.558
14/06/2026, 20:29:01,C,15.057
14/06/2026, 20:59:01,C,14.556
14/06/2026, 21:29:01,C,13.054
14/06/2026, 21:59:01,C,13.555
14/06/2026, 22:29:01,C,13.054
14/06/2026, 22:59:01,C,13.054
14/06/2026, 23:29:01,C,11.551
14/06/2026, 23:59:01,C,11.551
15/06/2026, 00:29:01,C,10.549
15/06/2026, 00:59:01,C,10.549
15/06/2026, 01:29:01,C,10.048
15/06/2026, 01:59:01,C,9.046
15/06/2026, 02:29:01,C,8.043
15/06/2026, 02:59:01,C,7.542
15/06/2026, 03:29:01,C,8.043
15/06/2026, 03:59:01,C,8.544
15/06/2026, 04:29:01,C,8.544
15/06/2026, 04:59:01,C,8.043
15/06/2026, 05:29:01,C,8.544
15/06/2026, 05:59:01,C,8.544
15/06/2026, 06:29:01,C,9.547
15/06/2026, 06:59:01,C,10.549
15/06/2026, 07:29:01,C,11.05
15/06/2026, 07:59:01,C,11.551
15/06/2026, 08:29:01,C,12.052
15/06/2026, 08:59:01,C,13.054
15/06/2026, 09:29:01,C,14.055
15/06/2026, 09:59:01,C,14.556
15/06/2026, 10:29:01,C,15.057
15/06/2026, 10:59:01,C,16.058
15/06/2026, 11:29:01,C,15.558
15/06/2026, 11:59:01,C,15.558
15/06/2026, 12:29:01,C,16.559
15/06/2026, 12:59:01,C,17.06
15/06/2026, 13:29:01,C,17.56
15/06/2026, 13:59:01,C,19.562
15/06/2026, 14:29:01,C,19.062
15/06/2026, 14:59:01,C,19.062
15/06/2026, 15:29:01,C,18.561
15/06/2026, 15:59:01,C,18.061
15/06/2026, 16:29:01,C,20.062
15/06/2026, 16:59:01,C,18.061
15/06/2026, 17:29:01,C,17.56
15/06/2026, 17:59:01,C,16.559
15/06/2026, 18:29:01,C,16.058
15/06/2026, 18:59:01,C,16.058
15/06/2026, 19:29:01,C,16.058
15/06/2026, 19:59:01,C,15.558
15/06/2026, 20:29:01,C,15.558
15/06/2026, 20:59:01,C,15.558
15/06/2026, 21:29:01,C,15.057
15/06/2026, 21:59:01,C,14.556
15/06/2026, 22:29:01,C,15.057
15/06/2026, 22:59:01,C,15.057
15/06/2026, 23:29:01,C,14.556
15/06/2026, 23:59:01,C,14.556
16/06/2026, 00:29:01,C,14.556
16/06/2026, 00:59:01,C,14.556
16/06/2026, 01:29:01,C,14.556
16/06/2026, 01:59:01,C,14.055
16/06/2026, 02:29:01,C,13.555
16/06/2026, 02:59:01,C,13.555
16/06/2026, 03:29:01,C,13.054
16/06/2026, 03:59:01,C,13.054
16/06/2026, 04:29:01,C,13.054
16/06/2026, 04:59:01,C,13.054
16/06/2026, 05:29:01,C,13.054
16/06/2026, 05:59:01,C,13.054
16/06/2026, 06:29:01,C,13.555
16/06/2026, 06:59:01,C,13.555
16/06/2026, 07:29:01,C,13.555
16/06/2026, 07:59:01,C,13.555
16/06/2026, 08:29:01,C,14.055
16/06/2026, 08:59:01,C,13.555
16/06/2026, 09:29:01,C,13.555
16/06/2026, 09:59:01,C,13.555
16/06/2026, 10:29:01,C,14.055
16/06/2026, 10:59:01,C,14.556
16/06/2026, 11:29:01,C,14.556
16/06/2026, 11:59:01,C,15.057
16/06/2026, 12:29:01,C,17.06
16/06/2026, 12:59:01,C,16.559
16/06/2026, 13:29:01,C,16.559
16/06/2026, 13:59:01,C,18.561
16/06/2026, 14:29:01,C,18.561
16/06/2026, 14:59:01,C,19.062
16/06/2026, 15:29:01,C,18.061
16/06/2026, 15:59:01,C,17.06
16/06/2026, 16:29:01,C,17.56
16/06/2026, 16:59:01,C,18.061
16/06/2026, 17:29:01,C,19.062
16/06/2026, 17:59:01,C,17.56
16/06/2026, 18:29:01,C,17.56
16/06/2026, 18:59:01,C,16.559
16/06/2026, 19:29:01,C,16.559
16/06/2026, 19:59:01,C,15.558
16/06/2026, 20:29:01,C,15.057
16/06/2026, 20:59:01,C,14.556
16/06/2026, 21:29:01,C,13.555
16/06/2026, 21:59:01,C,13.555
16/06/2026, 22:29:01,C,13.054
16/06/2026, 22:59:01,C,12.553
16/06/2026, 23:29:01,C,12.052
16/06/2026, 23:59:01,C,12.553
17/06/2026, 00:29:01,C,12.553
17/06/2026, 00:59:01,C,12.553
17/06/2026, 01:29:01,C,12.553
17/06/2026, 01:59:01,C,12.553
17/06/2026, 02:29:01,C,12.553
17/06/2026, 02:59:01,C,12.553
17/06/2026, 03:29:01,C,12.553
17/06/2026, 03:59:01,C,13.054
17/06/2026, 04:29:01,C,13.054
17/06/2026, 04:59:01,C,13.054
17/06/2026, 05:29:01,C,13.555
17/06/2026, 05:59:01,C,13.555
17/06/2026, 06:29:01,C,13.555
17/06/2026, 06:59:01,C,13.555
17/06/2026, 07:29:01,C,13.054
17/06/2026, 07:59:01,C,13.555
17/06/2026, 08:29:01,C,13.555
17/06/2026, 08:59:01,C,13.555
17/06/2026, 09:29:01,C,14.055
17/06/2026, 09:59:01,C,14.055
17/06/2026, 10:29:01,C,13.555
17/06/2026, 10:59:01,C,13.054
17/06/2026, 11:29:01,C,13.054
17/06/2026, 11:59:01,C,14.055
17/06/2026, 12:29:01,C,15.057
17/06/2026, 12:59:01,C,15.558
17/06/2026, 13:29:01,C,17.06
17/06/2026, 13:59:01,C,17.56
17/06/2026, 14:29:01,C,18.561
17/06/2026, 14:59:01,C,19.562
17/06/2026, 15:29:01,C,18.061
17/06/2026, 15:59:01,C,19.062
17/06/2026, 16:29:01,C,18.061
17/06/2026, 16:59:01,C,18.561
17/06/2026, 17:29:01,C,19.062
17/06/2026, 17:59:01,C,17.56
17/06/2026, 18:29:01,C,16.559
17/06/2026, 18:59:01,C,17.06
17/06/2026, 19:29:01,C,16.559
17/06/2026, 19:59:01,C,15.558
17/06/2026, 20:29:01,C,15.057
17/06/2026, 20:59:01,C,14.055
17/06/2026, 21:29:01,C,13.555
17/06/2026, 21:59:01,C,13.555
17/06/2026, 22:29:01,C,13.555
17/06/2026, 22:59:01,C,13.054
17/06/2026, 23:29:01,C,13.054
17/06/2026, 23:59:01,C,13.054
18/06/2026, 00:29:01,C,13.054
18/06/2026, 00:59:01,C,13.054
18/06/2026, 01:29:01,C,13.054
18/06/2026, 01:59:01,C,13.054
18/06/2026, 02:29:01,C,13.054
18/06/2026, 02:59:01,C,13.054
18/06/2026, 03:29:01,C,13.054
18/06/2026, 03:59:01,C,13.054
18/06/2026, 04:29:01,C,13.054
18/06/2026, 04:59:01,C,13.054
18/06/2026, 05:29:01,C,13.054
18/06/2026, 05:59:01,C,13.054
18/06/2026, 06:29:01,C,13.555
18/06/2026, 06:59:01,C,14.556
18/06/2026, 07:29:01,C,14.055
18/06/2026, 07:59:01,C,14.055
18/06/2026, 08:29:01,C,14.556
18/06/2026, 08:59:01,C,15.057
18/06/2026, 09:29:01,C,15.057
18/06/2026, 09:59:01,C,15.057
18/06/2026, 10:29:01,C,15.558
18/06/2026, 10:59:01,C,16.058
18/06/2026, 11:29:01,C,16.058
18/06/2026, 11:59:01,C,15.057
18/06/2026, 12:29:01,C,16.058
18/06/2026, 12:59:01,C,16.559
18/06/2026, 13:29:01,C,16.559
18/06/2026, 13:59:01,C,17.06
18/06/2026, 14:29:01,C,17.56
18/06/2026, 14:59:01,C,15.558
18/06/2026, 15:29:01,C,15.057
18/06/2026, 15:59:01,C,15.057
18/06/2026, 16:29:01,C,15.057
18/06/2026, 16:59:01,C,15.057
18/06/2026, 17:29:01,C,15.558
18/06/2026, 17:59:01,C,15.558
18/06/2026, 18:29:01,C,15.558
18/06/2026, 18:59:01,C,15.558
18/06/2026, 19:29:01,C,15.558
18/06/2026, 19:59:01,C,15.558
18/06/2026, 20:29:01,C,15.558
18/06/2026, 20:59:01,C,15.558
18/06/2026, 21:29:01,C,15.558
18/06/2026, 21:59:01,C,15.558
18/06/2026, 22:29:01,C,15.558
18/06/2026, 22:59:01,C,15.558
18/06/2026, 23:29:01,C,15.558
18/06/2026, 23:59:01,C,15.558
19/06/2026, 00:29:01,C,15.558
19/06/2026, 00:59:01,C,15.558
19/06/2026, 01:29:01,C,15.558
19/06/2026, 01:59:01,C,16.058
19/06/2026, 02:29:01,C,16.058
19/06/2026, 02:59:01,C,15.558
19/06/2026, 03:29:01,C,16.058
19/06/2026, 03:59:01,C,16.058
19/06/2026, 04:29:01,C,16.058
19/06/2026, 04:59:01,C,16.058
19/06/2026, 05:29:01,C,15.558
19/06/2026, 05:59:01,C,15.558
19/06/2026, 06:29:01,C,16.058
19/06/2026, 06:59:01,C,16.058
19/06/2026, 07:29:01,C,16.058
19/06/2026, 07:59:01,C,17.06
19/06/2026, 08:29:01,C,18.061
19/06/2026, 08:59:01,C,17.06
19/06/2026, 09:29:01,C,16.559
19/06/2026, 09:59:01,C,16.559
19/06/2026, 10:29:01,C,16.559
19/06/2026, 10:59:01,C,17.06
19/06/2026, 11:29:01,C,16.559
19/06/2026, 11:59:01,C,17.06
19/06/2026, 12:29:01,C,16.058
19/06/2026, 12:59:01,C,16.058
19/06/2026, 13:29:01,C,16.058
19/06/2026, 13:59:01,C,15.558
19/06/2026, 14:29:01,C,15.558
19/06/2026, 14:59:01,C,15.558
19/06/2026, 15:29:01,C,15.558
19/06/2026, 15:59:01,C,15.057
19/06/2026, 16:29:01,C,15.558
19/06/2026, 16:59:01,C,15.558
19/06/2026, 17:29:01,C,15.558
19/06/2026, 17:59:01,C,16.058
19/06/2026, 18:29:01,C,15.558
19/06/2026, 18:59:01,C,16.058
19/06/2026, 19:29:01,C,16.058
19/06/2026, 19:59:01,C,15.558
19/06/2026, 20:29:01,C,15.558
19/06/2026, 20:59:01,C,15.558
19/06/2026, 21:29:01,C,15.558
19/06/2026, 21:59:01,C,15.057
19/06/2026, 22:29:01,C,15.057
19/06/2026, 22:59:01,C,15.057
19/06/2026, 23:29:01,C,14.556
19/06/2026, 23:59:01,C,14.556
20/06/2026, 00:29:01,C,14.556
20/06/2026, 00:59:01,C,14.055
20/06/2026, 01:29:01,C,14.055
20/06/2026, 01:59:01,C,14.055
20/06/2026, 02:29:01,C,13.555
20/06/2026, 02:59:01,C,13.054
20/06/2026, 03:29:01,C,13.054
20/06/2026, 03:59:01,C,13.054
20/06/2026, 04:29:01,C,13.054
20/06/2026, 04:59:01,C,13.054
20/06/2026, 05:29:01,C,13.054
20/06/2026, 05:59:01,C,13.054
20/06/2026, 06:29:01,C,13.054
20/06/2026, 06:59:01,C,13.054
20/06/2026, 07:29:01,C,13.054
20/06/2026, 07:59:01,C,13.555
20/06/2026, 08:29:01,C,14.055
20/06/2026, 08:59:01,C,14.556
20/06/2026, 09:29:01,C,15.057
20/06/2026, 09:59:01,C,15.558
20/06/2026, 10:29:01,C,18.061
20/06/2026, 10:59:01,C,17.56
20/06/2026, 11:29:01,C,17.06
20/06/2026, 11:59:01,C,17.56
20/06/2026, 12:29:01,C,19.562
20/06/2026, 12:59:01,C,17.56
20/06/2026, 13:29:01,C,18.561
20/06/2026, 13:59:01,C,18.061
20/06/2026, 14:29:01,C,20.062
20/06/2026, 14:59:01,C,19.562
20/06/2026, 15:29:01,C,18.561
20/06/2026, 15:59:01,C,20.062
20/06/2026, 16:29:01,C,19.062
20/06/2026, 16:59:01,C,19.562
20/06/2026, 17:29:01,C,19.062
20/06/2026, 17:59:01,C,18.561
20/06/2026, 18:29:01,C,19.062
20/06/2026, 18:59:01,C,17.56
20/06/2026, 19:29:01,C,16.559
20/06/2026, 19:59:01,C,14.055
20/06/2026, 20:29:01,C,13.054
20/06/2026, 20:59:01,C,13.054
20/06/2026, 21:29:01,C,12.553
20/06/2026, 21:59:01,C,11.551
20/06/2026, 22:29:01,C,10.549
20/06/2026, 22:59:01,C,10.048
20/06/2026, 23:29:01,C,9.547
20/06/2026, 23:59:01,C,9.547
21/06/2026, 00:29:01,C,9.046
21/06/2026, 00:59:01,C,8.043
21/06/2026, 01:29:01,C,8.043
21/06/2026, 01:59:01,C,7.542
21/06/2026, 02:29:01,C,7.041
21/06/2026, 02:59:01,C,7.041
21/06/2026, 03:29:01,C,6.539
21/06/2026, 03:59:01,C,6.038
21/06/2026, 04:29:01,C,6.539
21/06/2026, 04:59:01,C,7.041
21/06/2026, 05:29:01,C,7.041
21/06/2026, 05:59:01,C,8.544
21/06/2026, 06:29:01,C,10.048
21/06/2026, 06:59:01,C,15.558
21/06/2026, 07:29:01,C,14.556
21/06/2026, 07:59:01,C,16.058
21/06/2026, 08:29:01,C,17.56
21/06/2026, 08:59:01,C,18.561
21/06/2026, 09:29:01,C,18.561
21/06/2026, 09:59:01,C,20.062
21/06/2026, 10:29:01,C,22.564
21/06/2026, 10:59:01,C,20.563
21/06/2026, 11:29:01,C,20.563
21/06/2026, 11:59:01,C,21.063
21/06/2026, 12:29:01,C,22.564
21/06/2026, 12:59:01,C,23.064
21/06/2026, 13:29:01,C,23.564
21/06/2026, 13:59:01,C,23.564
21/06/2026, 14:29:01,C,22.564
21/06/2026, 14:59:01,C,23.064
21/06/2026, 15:29:01,C,24.064
21/06/2026, 15:59:01,C,25.564
21/06/2026, 16:29:01,C,24.064
21/06/2026, 16:59:01,C,26.564
21/06/2026, 17:29:01,C,24.064
21/06/2026, 17:59:01,C,26.064
21/06/2026, 18:29:01,C,24.564
21/06/2026, 18:59:01,C,25.064
21/06/2026, 19:29:01,C,24.564
21/06/2026, 19:59:01,C,22.064
21/06/2026, 20:29:01,C,21.063
21/06/2026, 20:59:01,C,20.062
21/06/2026, 21:29:01,C,19.562
21/06/2026, 21:59:01,C,19.562
21/06/2026, 22:29:01,C,19.062
21/06/2026, 22:59:01,C,19.062
21/06/2026, 23:29:01,C,18.561
21/06/2026, 23:59:01,C,18.561
